Run: 3, epoch: 29, HR@10: 0.0756, NDCG@10: 0.0343, AUC: 0.3309, train loss: 0.4319, eval loss: 0.2250 
Run: 3, epoch: 30, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3309, train loss: 0.4320, eval loss: 0.2352 
Run: 3, Duration: 29783.3604, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3309, train_loss: 0.4320, eval loss: 0.2352
Initial performance HR@10: 0.1517, NDCG@10: 0.0689, AUC: 0.5472, eval loss: 0.5915 
Run: 4, epoch: 1, HR@10: 0.0752, NDCG@10: 0.0342, AUC: 0.3331, train loss: 0.4491, eval loss: 0.2382 
Run: 4, epoch: 2, HR@10: 0.0751, NDCG@10: 0.0341, AUC: 0.3322, train loss: 0.4332, eval loss: 0.2189 
Run: 4, epoch: 3, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3321, train loss: 0.4327, eval loss: 0.2244 
Run: 4, epoch: 4, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3317, train loss: 0.4325, eval loss: 0.2170 
Run: 4, epoch: 5, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3319, train loss: 0.4323, eval loss: 0.2263 
Run: 4, epoch: 6, HR@10: 0.0743, NDCG@10: 0.0338, AUC: 0.3318, train loss: 0.4322, eval loss: 0.2308 
Run: 4, epoch: 7, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3313, train loss: 0.4324, eval loss: 0.2278 
Run: 4, epoch: 8, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3313, train loss: 0.4320, eval loss: 0.2316 
Run: 4, epoch: 9, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3315, train loss: 0.4322, eval loss: 0.2241 
Run: 4, epoch: 10, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3310, train loss: 0.4320, eval loss: 0.2361 
Run: 4, epoch: 11, HR@10: 0.0749, NDCG@10: 0.0340, AUC: 0.3317, train loss: 0.4321, eval loss: 0.2242 
Run: 4, epoch: 12, HR@10: 0.0752, NDCG@10: 0.0342, AUC: 0.3312, train loss: 0.4320, eval loss: 0.2366 
Run: 4, epoch: 13, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3311, train loss: 0.4320, eval loss: 0.2291 
Run: 4, epoch: 14, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3315, train loss: 0.4320, eval loss: 0.2296 
Run: 4, epoch: 15, HR@10: 0.1574, NDCG@10: 0.0715, AUC: 0.6671, train loss: 0.3852, eval loss: 0.1873 
Run: 4, epoch: 16, HR@10: 0.2558, NDCG@10: 0.1162, AUC: 0.7427, train loss: 0.2931, eval loss: 0.1684 
Run: 4, epoch: 17, HR@10: 0.3183, NDCG@10: 0.1446, AUC: 0.7752, train loss: 0.2723, eval loss: 0.1579 
Run: 4, epoch: 18, HR@10: 0.3465, NDCG@10: 0.1574, AUC: 0.7889, train loss: 0.2664, eval loss: 0.1580 
Run: 4, epoch: 19, HR@10: 0.3598, NDCG@10: 0.1635, AUC: 0.7946, train loss: 0.2636, eval loss: 0.1617 
Run: 4, epoch: 20, HR@10: 0.3705, NDCG@10: 0.1683, AUC: 0.8002, train loss: 0.2615, eval loss: 0.1520 
Run: 4, epoch: 21, HR@10: 0.3842, NDCG@10: 0.1746, AUC: 0.8056, train loss: 0.2599, eval loss: 0.1556 
Run: 4, epoch: 22, HR@10: 0.3850, NDCG@10: 0.1749, AUC: 0.8065, train loss: 0.2589, eval loss: 0.1497 
Run: 4, epoch: 23, HR@10: 0.3879, NDCG@10: 0.1762, AUC: 0.8085, train loss: 0.2581, eval loss: 0.1544 
Run: 4, epoch: 24, HR@10: 0.3986, NDCG@10: 0.1811, AUC: 0.8119, train loss: 0.2574, eval loss: 0.1524 
Run: 4, epoch: 25, HR@10: 0.4064, NDCG@10: 0.1847, AUC: 0.8132, train loss: 0.2565, eval loss: 0.1552 
Run: 4, epoch: 26, HR@10: 0.4020, NDCG@10: 0.1827, AUC: 0.8135, train loss: 0.2557, eval loss: 0.1468 
Run: 4, epoch: 27, HR@10: 0.4068, NDCG@10: 0.1848, AUC: 0.8144, train loss: 0.2549, eval loss: 0.1540 
Run: 4, epoch: 28, HR@10: 0.4141, NDCG@10: 0.1881, AUC: 0.8174, train loss: 0.2538, eval loss: 0.1541 
Run: 4, epoch: 29, HR@10: 0.4094, NDCG@10: 0.1860, AUC: 0.8181, train loss: 0.2529, eval loss: 0.1511 
Run: 4, epoch: 30, HR@10: 0.4240, NDCG@10: 0.1926, AUC: 0.8221, train loss: 0.2521, eval loss: 0.1509 
Run: 4, Duration: 30056.1438, HR@10: 0.4240, NDCG@10: 0.1926, AUC: 0.8221, train_loss: 0.2521, eval loss: 0.1509
Initial performance HR@10: 0.0879, NDCG@10: 0.0399, AUC: 0.4639, eval loss: 0.8109 
Run: 5, epoch: 1, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3344, train loss: 0.4481, eval loss: 0.2233 
Run: 5, epoch: 2, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3327, train loss: 0.4339, eval loss: 0.2248 
Run: 5, epoch: 3, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3322, train loss: 0.4330, eval loss: 0.2386 
Run: 5, epoch: 4, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3322, train loss: 0.4327, eval loss: 0.2337 
Run: 5, epoch: 5, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3319, train loss: 0.4325, eval loss: 0.2290 
Run: 5, epoch: 6, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3318, train loss: 0.4322, eval loss: 0.2208 
Run: 5, epoch: 7, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3318, train loss: 0.4324, eval loss: 0.2290 
Run: 5, epoch: 8, HR@10: 0.0734, NDCG@10: 0.0333, AUC: 0.3316, train loss: 0.4323, eval loss: 0.2354 
Run: 5, epoch: 9, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3311, train loss: 0.4323, eval loss: 0.2408 
Run: 5, epoch: 10, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3314, train loss: 0.4320, eval loss: 0.2349 
Run: 5, epoch: 11, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3313, train loss: 0.4321, eval loss: 0.2411 
